@RELATION HYPERPLANE_Gradual_Noise

@ATTRIBUTE 0 NUMERIC
@ATTRIBUTE 1 NUMERIC
@ATTRIBUTE 2 NUMERIC
@ATTRIBUTE 3 NUMERIC
@ATTRIBUTE 4 NUMERIC
@ATTRIBUTE 5 NUMERIC
@ATTRIBUTE 6 NUMERIC
@ATTRIBUTE 7 NUMERIC
@ATTRIBUTE 8 NUMERIC
@ATTRIBUTE 9 NUMERIC
@ATTRIBUTE class {0,1}

@DATA
0.757766,0.777497,0.291650,0.412224,0.002886,0.751625,0.579427,0.581472,0.129751,0.520243,1
0.024335,0.437868,0.190910,0.869196,0.302304,0.130447,0.353520,0.636048,0.652691,1.085296,0
0.405537,0.825045,0.149635,0.280220,0.775038,0.200439,0.119442,0.524814,0.473379,0.812723,1
0.544637,0.708117,0.418842,0.233637,0.512291,0.991225,0.915985,0.772615,0.653360,0.476408,1
0.584563,0.736580,0.575015,0.987474,0.894394,0.456991,0.138789,0.718293,0.670155,0.150192,1
0.593144,0.761212,0.487310,0.410932,0.672920,0.244392,0.709547,0.044782,0.334557,0.483622,1
0.751395,0.665832,0.274198,0.288384,0.828291,0.406046,0.182423,0.989396,0.743053,0.656086,1
0.450762,0.579446,0.504435,0.608080,0.800996,0.396245,0.830233,0.831195,0.075812,0.725605,1
0.897186,0.569081,0.280580,0.519424,0.959263,0.152991,0.542787,0.089671,0.533472,0.445185,1
0.436812,0.678169,0.501749,0.967273,0.002291,0.898934,0.971523,0.580520,0.968074,0.278606,0
0.800077,0.790282,0.342309,0.126301,0.914500,0.067104,0.273896,0.339482,0.247371,-0.090390,1
0.993547,0.302098,0.841472,0.036751,0.228381,0.793939,0.782846,0.947249,0.277442,0.814241,1
0.244096,0.757148,0.992963,0.563762,0.067690,0.745759,0.544156,0.642689,0.561840,0.565239,0
0.181174,0.751606,0.729833,0.853640,0.758776,0.198970,0.156801,0.994016,0.599652,0.290622,0
0.816247,0.694614,0.571524,0.703361,0.943662,0.116185,0.380253,0.914925,0.238098,0.077628,1
0.593888,0.072880,0.192181,0.128900,0.450400,0.460340,0.310272,0.761896,0.832509,0.378005,0
0.303513,0.001963,0.415442,0.556726,0.223904,0.351452,0.888373,0.137046,0.444386,0.855845,0
0.991507,0.215526,0.877815,0.341906,0.219460,0.253639,0.572785,0.067721,0.646325,0.586589,0
0.694262,0.601593,0.878965,0.198153,0.919091,0.830182,0.046739,0.960700,0.507933,0.630816,1
0.937170,0.144725,0.934400,0.097127,0.877663,0.612139,0.980443,0.378650,0.478797,0.301922,1
0.675323,0.386948,0.830654,0.468904,0.491501,0.541301,0.445477,0.577428,0.548153,0.076185,1
0.608679,0.328922,0.037881,0.463703,0.487666,0.604257,0.593357,0.362889,1.137767,0.134885,0
0.682938,0.475110,0.068225,0.614636,0.218184,0.105327,0.428773,0.792224,0.369743,1.086540,1
0.010706,0.855903,0.141994,0.510860,0.609961,0.750904,0.142043,0.898645,0.155134,0.374188,0
0.080465,0.495330,0.006169,0.767549,0.853259,0.397428,0.761657,0.572228,0.217876,0.770393,1
0.749428,0.569351,0.675346,0.402674,0.957744,0.895116,0.057852,0.263187,0.500847,0.989680,1
0.300900,0.819028,0.437846,0.406774,0.541437,0.965072,0.709797,0.086767,0.339602,0.109606,0
0.555083,0.826921,0.400385,0.491141,0.389247,0.431563,0.596621,0.983781,0.132413,0.256797,1
0.154434,0.422093,0.959027,0.601234,0.883783,0.030958,0.871392,0.366357,0.084078,0.682150,0
0.173042,0.230830,0.581721,0.788789,0.816065,0.170627,-0.017476,0.270853,0.914970,0.743463,0
0.946548,0.799555,0.809499,0.753914,0.917271,0.016386,0.402452,0.163044,0.220413,0.835250,1
0.814324,0.722212,0.916292,0.228764,0.883098,0.462570,0.729025,0.101590,0.945948,0.458840,1
0.557930,0.940531,0.489905,0.426989,0.201818,0.306689,0.205504,0.436950,1.045727,0.049566,1
0.105871,0.786660,0.600720,0.858206,0.925659,0.050046,0.416686,0.541624,0.422395,1.014218,0
0.339478,0.872210,0.064089,0.170924,0.598797,0.802664,0.604060,0.688093,0.385391,0.634445,1
0.500651,0.435375,0.405654,0.859999,0.412275,0.653324,0.851404,0.290957,0.745429,0.918989,1
0.531368,0.075860,0.166360,0.495504,0.353447,0.579928,0.524357,0.602784,0.614763,1.157311,0
0.728682,0.576340,0.721978,0.266262,0.391746,0.954821,0.748139,0.724938,0.765028,0.804204,1
0.739498,0.947154,0.485468,0.824719,0.451370,0.769421,0.156264,0.186307,0.105219,0.097606,0
0.939392,0.672462,0.714745,0.826898,0.116268,0.404035,0.783308,0.580720,0.978305,0.119769,1
0.955052,0.208867,0.419413,0.935833,0.967533,0.168949,0.709505,0.633902,0.530173,0.983390,1
0.368200,0.174679,0.486297,0.921579,0.260579,0.905577,0.015245,0.920972,0.609374,0.885978,0
0.388855,0.657218,0.618833,0.749381,0.623586,0.937771,0.429211,0.211349,0.305605,0.348274,1
0.561821,0.976490,0.150692,0.176979,0.062042,0.482056,0.784094,0.251643,0.985359,0.380123,1
0.226900,0.005408,0.979656,0.302641,0.208865,0.036825,0.287748,0.217631,0.169168,0.487535,0
0.412224,0.669196,0.112878,0.648982,0.936745,0.014090,0.905736,0.341724,0.522314,-0.002355,1
0.193712,0.046375,0.202774,0.363411,0.890427,0.293659,0.068793,0.537552,0.118029,0.163674,0
0.041964,0.696889,0.982520,0.533518,0.807342,0.742747,-0.084464,0.916331,0.864854,-0.056860,1
0.016320,0.834269,0.297682,0.375835,0.032225,0.192594,0.553764,0.259352,0.556995,0.287606,0
0.693586,0.797938,0.932532,0.579453,0.352522,0.587757,0.451591,0.251819,0.368411,0.453889,1
0.231887,0.482003,0.412063,-0.112389,0.277938,0.196841,0.898815,0.618562,0.162426,0.465586,0
0.102024,0.175503,0.905316,1.016467,0.748438,0.249773,0.483607,0.181788,-0.139423,0.944178,0
0.679127,0.685099,0.260673,0.933445,0.382500,0.958114,0.840598,0.740038,-0.251330,0.481445,1
0.219442,0.865400,0.483022,0.529939,0.743997,0.331717,0.941380,0.017613,0.921684,-0.053752,1
0.442819,0.904844,0.018522,0.511535,0.518565,0.508575,0.536811,0.330594,0.239728,-0.054239,0
0.090721,0.336792,0.187293,0.329537,0.450489,0.597229,0.974240,0.806251,0.548856,0.363789,0
0.867615,0.808623,0.550852,0.502164,0.069100,0.091504,0.280017,0.588813,0.081852,0.844040,1
0.873837,0.473665,0.314953,0.463327,0.583857,0.558383,0.194796,0.392665,0.217388,1.089294,1
0.377523,0.507487,0.349361,0.595910,0.874956,0.189466,0.676571,0.496835,0.589353,0.838692,1
0.055130,0.115328,0.753990,0.291359,0.569746,0.388294,0.554416,0.398798,0.174689,0.187971,0
0.258521,0.954546,0.535986,0.338604,0.470451,0.213939,1.046348,0.539608,0.737835,0.804905,1
0.947629,0.597733,0.316532,0.201713,0.184987,0.921282,0.423154,0.794790,0.192183,0.398950,1
0.779138,0.155238,0.317622,0.202446,0.977904,0.924003,0.612328,0.945017,0.934546,0.230310,1
0.349290,0.083715,0.809521,0.063887,0.654120,0.572705,0.913098,0.150909,0.416066,0.002290,1
0.215456,0.549830,0.101068,-0.182609,0.242537,0.899772,0.145101,0.573904,1.022579,0.394271,0
0.023786,0.895797,0.025821,0.598707,0.606819,0.980108,0.881150,0.550215,0.212708,0.507921,1
0.955318,0.382970,0.658404,0.821799,0.361512,0.853730,0.148446,0.037519,0.435692,0.347273,0
0.218366,0.151635,0.317746,0.608787,0.701131,0.402223,0.566434,0.463272,0.726737,0.108262,0
0.497022,0.085126,0.048448,0.315050,0.197858,0.886214,0.388258,0.495110,1.203858,0.625919,0
0.664080,0.953955,0.042745,0.319269,0.335224,0.259209,0.634313,0.646307,0.487249,-0.078017,0
0.491443,0.728334,0.537627,0.420316,0.785768,0.010220,0.712644,0.229349,0.349610,0.006353,0
0.516476,0.486174,0.788110,0.049634,0.190034,0.654477,0.670846,0.452289,0.004681,0.573069,0
0.877415,0.876400,0.882994,0.832540,0.208729,0.120911,0.955705,0.419708,0.519434,0.144728,1
0.969098,0.543217,0.086977,0.675637,0.638400,0.763728,-0.021815,0.986901,0.920491,0.350186,1
0.060272,0.916140,0.230844,0.794533,0.496191,0.868300,0.216072,0.611639,0.886421,0.557144,1
0.760283,0.040447,0.272611,0.225662,0.850991,0.704372,0.244097,0.818922,0.143489,0.789579,1
0.529494,0.636976,0.133506,-0.140076,0.006178,0.664145,0.077782,0.801276,0.146927,0.162816,0
0.218049,0.030936,0.742823,0.537062,0.464019,0.163569,-0.027301,0.073590,0.668610,0.088823,0
0.544640,0.872859,0.897520,-0.121425,0.404759,0.925043,0.282718,0.230760,0.079682,0.374558,1
0.868786,0.897400,0.687887,-0.017842,0.841691,0.890699,0.127269,0.399310,0.569038,0.733954,1
0.818149,0.859288,0.943957,0.835137,0.965980,0.413401,0.721935,0.179470,0.103876,0.138181,1
0.765404,0.176388,0.483117,1.008152,0.289137,0.042258,0.555825,0.512056,0.276637,0.232701,0
0.372113,0.296073,0.662746,0.808473,0.711229,0.538326,0.840171,0.543440,0.600719,0.798301,1
0.770990,0.404402,0.949706,0.258777,0.554475,0.303116,0.259256,0.412539,0.738149,0.332538,1
0.718250,0.123584,0.912930,1.046774,0.329873,0.302259,0.775736,0.152259,0.437064,0.982637,0
0.109735,0.326717,0.556272,-0.154935,0.309304,0.305595,0.157599,0.836820,-0.012298,0.830203,0
0.607205,0.399053,0.769363,0.545323,0.775163,0.898515,0.229545,0.791300,0.739414,0.055727,1
0.962340,0.832196,0.566730,-0.002034,0.259838,0.555794,0.086174,0.165656,0.444299,0.859430,1
0.473214,0.537721,0.478923,0.004000,0.430800,0.150126,0.075850,0.442828,0.987950,0.049420,0
0.880614,0.313832,0.778719,0.149936,0.031310,0.930064,0.167627,0.271735,0.675801,0.042353,0
0.497828,0.638281,0.480442,0.836866,0.520781,0.775938,0.857719,0.637806,0.138664,0.849261,1
0.928436,0.638004,0.610419,0.770477,0.883037,0.683133,0.361053,0.989123,0.675094,0.042869,1
0.936114,0.033186,0.225630,-0.069021,0.421664,0.405783,1.092976,0.814221,0.317072,0.441287,0
0.600540,0.166568,0.508028,1.002866,0.698203,0.294826,0.432336,0.394646,0.593299,0.515579,0
0.843268,0.931488,0.813370,0.899882,0.235541,0.649780,0.471483,0.285966,0.932820,0.654136,1
0.435344,0.129301,0.296194,-0.103959,0.610515,0.714859,0.494885,0.144831,0.097854,0.084317,0
0.077437,0.463092,0.116591,0.421055,0.032652,0.360628,0.410031,0.010938,0.337430,0.386737,1
0.016016,0.011101,0.202638,0.785539,0.700164,0.153577,0.660886,0.132502,0.276785,0.659190,0
0.163433,0.551386,0.017302,0.948561,0.063965,0.376475,0.138901,0.150194,0.204154,0.159235,0
0.356258,0.249405,0.881988,0.671572,0.204583,0.161301,0.320525,0.278783,0.347880,0.899251,0
0.390188,0.076569,0.530522,-0.106242,0.601197,0.541645,-0.127874,0.822304,0.672282,0.833074,0
0.480165,0.070819,0.259378,0.971717,0.677412,0.243453,0.584886,0.265075,0.018641,0.403655,0
0.611734,0.531898,0.795838,-0.030686,0.732739,0.937661,0.986623,0.568352,0.936321,0.890471,1
0.498268,0.583132,0.430170,0.123211,0.596126,0.692496,0.395866,0.193671,0.881224,0.641323,1
0.825382,0.406251,0.609410,0.859017,0.277685,0.690655,-0.100016,0.160884,0.571208,0.044626,0
0.729451,0.918093,0.176058,0.665833,0.442099,0.520342,0.547942,0.702022,0.162432,0.293752,1
0.779783,0.712851,0.879408,0.682666,0.823131,0.149320,0.713763,0.872658,0.941638,0.788001,1
0.201338,0.126767,0.969313,0.233587,0.436744,0.303699,0.755974,0.521203,0.954708,0.973214,0
0.535656,0.490803,0.275923,0.875615,0.447342,0.909796,0.510900,0.967130,0.299582,0.684075,1
0.813322,0.092523,0.293804,0.205107,0.437397,0.370576,0.791617,0.246827,0.486344,0.035349,0
0.422248,0.020937,0.688189,0.307812,0.002131,0.005383,0.884650,0.747996,0.451644,0.142737,0
0.906723,0.127860,0.519591,0.456896,0.895794,0.569679,0.737839,0.768013,0.858025,0.665397,1
0.631808,0.326637,0.179460,0.291707,0.529460,0.234943,0.657784,0.935318,0.500191,0.010811,1
0.674942,0.129838,0.303877,-0.058678,0.791725,0.648309,0.068002,0.288010,0.140137,0.740888,0
0.889652,0.645193,0.242846,0.812322,0.863210,0.826655,-0.039978,0.612625,0.251674,0.237079,1
0.778353,0.767306,0.062448,0.378945,0.533982,0.432196,0.805534,0.756287,0.876672,0.943490,1
0.882014,0.501602,0.892957,0.658535,0.882764,0.203847,0.762153,0.407509,0.551676,0.258372,1
0.115110,0.367374,0.928692,0.453191,0.194569,0.904892,0.402973,0.922707,0.739632,0.607763,0
0.349023,0.554108,0.895925,0.799364,0.206270,0.783078,0.078924,0.780225,0.462322,0.818879,1
0.913051,0.750043,0.767964,0.192578,0.454876,0.247832,0.453245,0.965132,0.029755,1.176421,1
0.201125,0.225609,0.608774,0.021047,0.540564,0.508102,1.106168,0.349328,0.346709,0.898257,1
0.294229,0.454290,0.273172,0.476799,0.299520,0.223971,0.715751,0.611623,0.009145,0.100822,0
0.965059,0.835364,0.701657,0.277001,0.812119,0.142267,0.367791,0.672604,0.925117,0.371526,1
0.853576,0.723437,0.499943,0.707230,0.903675,0.380402,0.988582,0.523162,0.418070,0.537143,1
0.503321,0.592891,0.197394,0.892763,0.774878,0.891044,0.275608,0.360043,0.593069,0.412320,1
0.104897,0.992766,0.770140,0.825580,0.206300,0.657504,0.122530,0.861970,0.137255,0.932245,1
0.708247,0.764254,0.940975,-0.275946,0.952668,0.482278,0.486348,0.650643,0.455854,0.702564,1
0.898854,0.538226,0.100451,0.590857,0.266401,0.770325,0.548347,0.467089,0.447007,0.279842,1
0.590118,0.103306,0.699030,0.987869,0.348310,0.368454,0.244767,0.232972,0.541377,0.068008,0
0.500862,0.943266,0.721465,0.188947,0.417961,0.659336,0.167039,0.878822,0.465159,0.602785,1
0.203221,0.233064,0.557826,0.675758,0.555160,0.581239,0.688117,0.262419,-0.039227,0.556831,0
0.816050,0.360869,0.768697,0.299463,0.343023,0.702429,0.230622,0.739148,0.087433,0.739606,0
0.969937,0.418999,0.853229,0.566353,0.541018,0.298909,0.864446,0.178195,0.592768,0.901546,1
0.766905,0.717099,0.578193,0.125500,0.889785,0.360692,0.150623,0.770062,0.474290,0.858992,1
0.043472,0.535981,0.265942,0.632260,0.220343,0.575539,-0.095679,0.169886,0.231620,0.153618,0
0.014172,0.820806,0.905058,0.020910,0.495390,0.477715,0.770829,0.858813,0.716177,0.149126,1
0.954418,0.978783,0.064046,0.914199,0.775398,0.343098,0.489631,0.167778,-0.040786,0.505905,1
0.695611,0.254070,0.997518,0.899193,0.518932,0.896375,0.389772,0.929815,0.732849,0.919067,1
0.829475,0.493761,0.443083,0.127002,0.904708,0.900259,0.282559,0.262107,0.526190,-0.023446,1
0.323998,0.676939,0.814985,0.763752,0.941387,0.562422,0.811709,0.448291,0.383517,0.009434,1
0.101833,0.669213,0.316426,0.038155,0.588109,0.999828,0.447006,0.050638,-0.053592,0.821126,1
0.502853,0.650121,0.829499,0.506090,0.503252,0.782841,-0.019234,0.147721,0.866286,0.787986,0
0.368639,0.953341,0.399254,0.486939,0.170815,0.869878,0.494074,0.094201,0.428591,0.232462,0
0.679727,0.009232,0.560809,0.038028,0.301351,0.031036,0.257175,0.979027,0.577141,0.181592,0
0.107432,0.450798,0.943448,0.331130,0.603518,0.274885,0.736978,0.142818,0.376775,0.562915,0
0.048968,0.087467,0.048936,0.298829,0.114156,0.111917,0.721523,0.262774,0.152154,0.870944,0
0.410124,0.958076,0.300589,0.045412,0.375267,0.620658,1.044723,0.025667,0.165453,0.364108,1
0.162508,0.326150,0.602344,0.421810,0.628275,0.009032,0.502288,0.297862,0.286829,0.812008,1
0.904130,0.275864,0.016525,0.456158,0.510430,0.037143,0.926258,0.044304,0.522038,0.842440,0
0.764832,0.412006,0.590266,0.927232,0.062929,0.437873,0.619986,0.484431,0.458748,0.450658,1
0.254910,0.351943,0.617807,0.685062,0.405628,0.075268,0.549980,0.802728,0.649022,0.860815,0
0.543918,0.247013,0.394947,0.719757,0.712757,0.328034,0.315124,0.407865,0.314822,0.877327,0
0.619287,0.297419,0.820274,0.666422,0.486309,0.040266,0.761947,0.160358,0.252527,0.179101,1
0.109213,0.302477,0.232992,0.214398,0.924427,0.887567,0.247216,0.464876,0.137058,0.264313,0
0.775938,0.930724,0.000807,0.673943,0.624642,0.859009,0.604094,0.239842,0.901344,0.239295,1
0.405620,0.651244,0.494756,0.442962,0.008823,0.564906,1.041930,0.543647,0.713749,0.915720,1
0.522044,0.377227,0.369643,0.818876,0.072770,0.206670,0.932940,0.800738,0.019603,0.810717,0
0.381726,0.990488,0.527342,0.979240,0.250233,0.662565,0.780990,0.033157,0.852614,0.425195,1
0.560655,0.787050,0.722146,0.531567,0.918519,0.872314,0.406402,0.951094,0.959195,0.349660,1
0.458336,0.943724,0.343363,0.272797,0.581525,0.808427,0.127041,0.380821,0.658792,0.537487,0
0.934479,0.814458,0.846828,0.639931,0.581355,0.316215,0.124150,0.760461,0.850293,0.235217,1
0.166665,0.640010,0.806204,0.846477,0.326667,0.170901,0.728815,0.986585,0.249957,-0.069359,0
0.566325,0.937014,0.349239,0.737315,0.252064,0.331434,1.066981,0.234487,0.977472,0.407166,1
0.601829,0.061207,0.839867,0.255556,0.534641,0.252663,0.438341,0.770172,0.010934,1.011308,0
0.831161,0.495090,0.411452,0.153300,0.489518,0.294952,0.209243,0.284906,0.380819,-0.068042,0
0.041149,0.482468,0.666757,0.580014,0.236961,0.595004,0.358930,0.833408,0.712315,0.161021,0
0.095431,0.420882,0.155057,0.198794,0.592995,0.936963,0.944758,0.012718,0.588547,0.747112,0
0.149377,0.960131,0.788303,0.926286,0.047243,0.212854,0.594046,0.720204,0.767867,0.345659,0
0.645049,0.017287,0.968241,0.544681,0.292784,0.557958,0.583166,0.191582,0.509873,0.624549,1
0.882255,0.127392,0.974237,0.345647,0.291600,0.908746,0.400551,0.640427,-0.019601,0.549546,0
0.671530,0.120792,0.665135,0.734865,0.349239,0.264806,0.298355,0.854001,0.201375,0.615221,0
0.220596,0.036831,0.511463,0.366768,0.292410,0.417025,0.861912,0.327794,0.300089,0.086997,0
0.034281,0.940492,0.300262,1.094677,0.771240,0.944663,-0.050763,0.388424,0.106632,0.702836,1
0.974069,0.886554,0.544605,0.830564,0.583632,0.633380,0.634936,0.895276,0.072501,1.035047,1
0.468737,0.089648,0.193896,0.738175,0.141396,0.843387,0.200264,0.125409,0.157789,0.814527,0
0.984850,0.373489,0.429085,0.152307,0.757378,0.312804,0.411845,0.965380,0.682709,0.675851,1
0.569482,0.502654,0.479852,0.612478,0.019506,0.118315,0.434513,0.414445,0.599251,-0.045761,0
0.728533,0.727764,0.453778,0.392745,0.469467,0.137969,0.852723,0.759704,0.754309,0.727357,1
0.888556,0.122875,0.230926,1.022257,0.303016,0.968929,0.282199,0.595306,0.038914,0.365531,0
0.126861,0.787771,0.368381,1.101674,0.898376,0.543537,0.261149,0.112029,0.475357,0.994094,1
0.862629,0.186909,0.260806,-0.171515,0.831225,0.252090,0.077431,0.246731,0.641760,0.441396,0
0.736278,0.033455,0.116978,0.915938,0.518285,0.807828,0.085494,0.656119,0.305949,0.790323,0
0.987669,0.144838,0.454884,0.802502,0.352267,0.076195,0.066473,0.429137,0.894425,0.265148,0
0.812604,0.257474,0.916976,0.653744,0.750132,0.766512,0.281750,0.671506,0.890825,0.813823,0
0.431038,0.815649,0.916501,0.168499,0.064580,0.523344,0.204355,0.887338,0.258122,0.305647,0
0.771202,0.854821,0.898831,0.149250,0.883319,0.630540,0.533960,0.725874,0.921937,0.472148,1
0.022072,0.172752,0.966599,0.781103,0.054633,0.735241,0.294514,0.546019,0.600596,0.606725,0
0.893461,0.514710,0.862732,-0.045766,0.537572,0.632397,0.669702,0.988155,0.105554,0.724270,1
0.859114,0.483557,0.097446,0.118887,0.874283,0.473645,0.382910,0.172118,0.239757,0.177128,0
0.941352,0.158293,0.469508,0.098392,0.336625,0.330647,0.112119,0.599560,0.526631,0.705833,0
0.592692,0.875827,0.911024,0.509232,0.970262,0.630900,0.644993,0.749692,-0.046683,0.646871,1
0.900859,0.895981,0.060113,0.158829,0.530604,0.597091,0.041308,0.501537,0.998214,1.017777,1
0.094059,0.784056,0.004097,0.313197,0.125487,0.854937,0.260901,0.991797,-0.116717,0.049262,0
0.867163,0.744282,0.496499,0.084890,0.683971,0.522904,0.071068,0.095370,0.642604,0.509930,1
0.535850,0.766534,0.869368,0.759011,0.883133,0.936599,0.743590,0.748802,0.218868,0.221663,1
0.697818,0.441608,0.927483,0.794521,0.099656,0.135277,0.777673,0.512854,0.240493,0.027454,0
0.929126,0.818500,0.374225,0.490715,0.038619,0.141763,0.798918,0.116829,0.877086,0.602844,1
0.095586,0.732220,0.070574,0.035414,0.509553,0.348149,0.303095,0.873329,0.790629,0.719168,0
0.425470,0.178260,0.938941,0.191458,0.608988,0.331785,0.116435,0.635202,0.708356,0.546178,1
0.152830,0.539324,0.003746,0.902446,0.793243,0.022138,0.658350,0.399931,0.324269,0.776197,1
0.350520,0.472590,0.118850,0.651738,0.654397,0.989853,0.562082,0.148227,0.294860,0.443863,0
0.388798,0.541184,0.684734,0.381644,0.597288,0.600782,0.501108,0.096389,0.881953,0.111823,1
0.616059,0.691804,0.211840,0.798011,0.692050,0.288259,1.009853,0.325168,0.892942,-0.091002,1
0.940321,0.063197,0.626015,0.541768,0.939507,0.199994,0.066635,0.651085,0.700074,0.908160,1
0.996949,0.040771,0.793852,0.511112,0.892842,0.125300,0.924053,0.547022,0.362801,0.671677,1
0.969449,0.287470,0.728654,0.267793,0.166224,0.828899,0.937436,0.056357,0.692225,0.299311,1
0.360598,0.495330,0.490622,0.063516,0.767355,0.050589,0.159220,0.822028,0.584753,0.204281,1
0.078506,0.270124,0.875895,0.994955,0.197710,0.899712,0.722852,0.290924,0.087198,0.783202,0
0.061098,0.171765,0.793864,0.592918,0.891400,0.774976,0.851821,0.423021,0.111228,0.644541,0
0.993193,0.526429,0.410513,0.494989,0.718188,0.527389,0.418378,0.170011,1.046837,0.876295,1
0.681821,0.361271,0.825911,0.136363,0.111547,0.348752,0.705291,0.179915,0.200081,0.434966,0
0.731503,0.783537,0.754277,0.417696,0.426738,0.133758,0.363492,0.534290,0.118084,0.506703,1
0.466570,0.864795,0.669583,0.912733,0.292482,0.736911,0.087704,0.603384,0.358447,0.366889,1
0.067989,0.717131,0.472301,1.051552,0.640093,0.633307,0.441366,0.157053,0.753835,0.557404,1
0.564097,0.900538,0.514180,0.825581,0.902210,0.975065,0.729350,0.686283,0.371200,0.360345,1
0.320985,0.675107,0.554144,0.040742,0.584456,0.305274,0.522717,0.346275,0.870126,0.204978,0
0.368243,0.084033,0.066560,0.313253,0.052225,0.851679,-0.078102,0.308514,0.157840,0.413106,0
0.638629,0.356622,0.141146,0.419524,0.528924,0.743350,0.811064,0.112135,0.653213,0.453905,1
0.571076,0.199439,0.289385,0.855682,0.203175,0.333370,0.555136,0.534316,0.108721,0.168810,0
0.016253,0.714479,0.041588,0.492504,0.689085,0.362298,0.404760,0.976731,0.787076,0.166671,1
0.914393,0.856410,0.874362,0.824603,0.338711,0.347257,0.406105,0.399336,0.502878,0.869207,1
0.355136,0.053020,0.561067,0.319392,0.945635,0.112463,0.451963,0.690942,0.821238,0.514463,0
0.984079,0.966192,0.125905,0.078105,0.059676,0.838764,0.881420,0.905651,0.889247,0.256770,1
0.496896,0.888015,0.936310,0.430674,0.310357,0.036609,0.733902,0.714713,0.471798,0.697756,1
0.145168,0.455266,0.238595,1.007696,0.812022,0.734324,0.014715,0.804165,-0.126170,0.594536,1
0.365661,0.203211,0.059261,0.345783,0.768045,0.819721,0.283602,0.632547,0.807110,0.750585,1
